carat,price,volume
0.6981347220709844,8.352318548226004,5.1176680108461925
0.6981347220709844,8.352318548226004,5.126207342134725
0.6471032420585384,8.352318548226004,5.0009047724166145
0.6418538861723948,8.352318548226004,4.982880330625549
0.712949807856125,8.352554369474591,5.131765350372846
0.5306282510621704,8.352554369474591,4.743532262050924
0.5822156198526637,8.352554369474591,4.862926078973579
0.6471032420585384,8.352554369474591,5.011277487845701
0.712949807856125,8.352554369474591,5.163959003506289
0.712949807856125,8.352554369474591,5.147013174959785
0.7178397931503169,8.352790135124629,5.166024635037425
0.7323678937132266,8.352790135124629,5.193072399769737
0.7178397931503169,8.352790135124629,5.140471325609931
0.7323678937132266,8.352790135124629,5.171285946116682
0.7030975114131134,8.352790135124629,5.122825534001089
0.7178397931503169,8.352790135124629,5.1642934412206225
0.7178397931503169,8.352790135124629,5.148360892065011
0.6418538861723948,8.352790135124629,5.006875702346218
0.4762341789963716,8.352790135124629,4.6171932583168145
0.6981347220709844,8.352790135124629,5.120283596045773
0.6418538861723948,8.352790135124629,4.997124256377185
0.6471032420585384,8.352790135124629,5.009511329351132
0.6981347220709844,8.353025845202325,5.060220634093066
0.6981347220709844,8.353025845202325,5.117239132507915
0.6981347220709844,8.353025845202325,5.061150604265883
0.6981347220709844,8.353025845202325,5.090943812592811
0.6981347220709844,8.353025845202325,5.096508895175397
0.6981347220709844,8.353025845202325,5.102140912392698
0.6981347220709844,8.353025845202325,5.128276974577282
0.6981347220709844,8.353025845202325,5.100918593615782
0.6981347220709844,8.353025845202325,5.106544518679848
0.6981347220709844,8.353025845202325,5.109528924453399
0.6981347220709844,8.353025845202325,5.134352639447248
0.6981347220709844,8.353025845202325,5.09711153903938
0.6981347220709844,8.353025845202325,5.075535749727635
0.6981347220709844,8.353025845202325,5.097483175498988
0.6981347220709844,8.353025845202325,5.115185081202484
0.6981347220709844,8.353025845202325,5.090478548034064
0.6097655716208943,8.353261499733874,4.940252170942861
0.6981347220709844,8.353261499733874,5.081727492897239
0.5653138090500605,8.353261499733874,4.831822008117317
0.7030975114131134,8.353261499733874,5.1410336271446635
0.6523251860396903,8.353261499733874,5.024312420985035
0.5306282510621704,8.353497098745448,4.758588446233027
0.712949807856125,8.353497098745448,5.131223517457912
0.7371640659767197,8.353497098745448,5.18308928172331
0.6981347220709844,8.353497098745448,5.102399679844749
0.6981347220709844,8.353497098745448,5.102777284727567
0.7419373447293773,8.353497098745448,5.1739142413740025
0.6981347220709844,8.353497098745448,5.085573797453913
0.7030975114131134,8.353968130313271,5.1435294170409165
0.5306282510621704,8.353968130313271,4.774463121015916
0.6418538861723948,8.353968130313271,5.003219491544281
0.6523251860396903,8.354203562921775,4.994830676497898
0.6729444732424258,8.354203562921775,5.0453284334948005
0.708035793053696,8.354438940114811,5.12043633600791
0.6981347220709844,8.354674261918463,5.0890776326311995
0.6981347220709844,8.354674261918463,5.106948703830438
0.6981347220709844,8.354674261918463,5.091868259286035
0.6523251860396903,8.354674261918463,5.026311248443388
0.7929925155296614,8.354674261918463,5.286709596300741
0.7929925155296614,8.354674261918463,5.274091782382911
0.6981347220709844,8.354674261918463,5.069591613697557
0.7654678421395714,8.35490952835879,5.235355415304113
0.7654678421395714,8.35490952835879,5.246877535108667
0.708035793053696,8.35490952835879,5.094542770076328
0.7514160886839212,8.35490952835879,5.197040988324184
0.7419373447293773,8.35490952835879,5.2051480409790605
0.6575200029167941,8.35490952835879,5.04723884186826
0.7884573603642702,8.35490952835879,5.2460598179430935
0.6418538861723948,8.355379895253634,4.965102917569384
0.712949807856125,8.355379895253634,5.1468046924552855
0.7030975114131134,8.355379895253634,5.119752420846698
0.5423242908253617,8.355379895253634,4.773165442994202
0.6418538861723948,8.355379895253634,4.948641479112512
0.712949807856125,8.355379895253634,5.113637962215007
0.5481214085096876,8.355379895253634,4.78559482810981
0.6471032420585384,8.355614995760183,5.032089876424497
0.6523251860396903,8.355614995760183,5.04246176271998
0.7178397931503169,8.355614995760183,5.14109146306385
0.6418538861723948,8.355614995760183,4.967107670438092
0.6418538861723948,8.355614995760183,4.9575792118229725
0.6523251860396903,8.355850041007475,5.013506036236831
0.6418538861723948,8.35608503102148,5.0263785823015485
0.6931471805599453,8.35608503102148,5.106802221938661
0.6931471805599453,8.35608503102148,5.081941810596804
0.7227059828014898,8.35608503102148,5.153940817233096
0.6931471805599453,8.35608503102148,5.085869499430284
0.6931471805599453,8.35608503102148,5.059494662220245
0.8153648132841945,8.35608503102148,5.290345193050845
0.7030975114131134,8.35608503102148,5.131765350372846
0.6575200029167941,8.356319965828153,5.039949665172438
0.7561219797213337,8.356319965828153,5.220149620035743
0.6931471805599453,8.356319965828153,5.057212217202797
0.6471032420585384,8.356319965828153,4.987481365457681
0.6981347220709844,8.356319965828153,5.094557629349813
0.6471032420585384,8.356319965828153,4.9610922005466245
0.6471032420585384,8.356319965828153,4.983109128115904
0.6981347220709844,8.356319965828153,5.091829277259308
0.6931471805599453,8.356319965828153,5.087521122527436
0.6931471805599453,8.356319965828153,5.058348942522549
0.6931471805599453,8.356319965828153,5.096523431599651
0.6471032420585384,8.356554845453426,4.988362827255887
0.6471032420585384,8.356554845453426,5.012231246553031
0.712949807856125,8.356554845453426,5.154919609602201
0.7227059828014898,8.356554845453426,5.158528787068113
0.6981347220709844,8.356554845453426,5.096523431599651
0.6418538861723948,8.356789669923213,4.988362827255887
0.6523251860396903,8.356789669923213,4.992539617131088
0.6523251860396903,8.356789669923213,5.0070844640209025
0.6523251860396903,8.356789669923213,5.026201017200346
0.6523251860396903,8.356789669923213,5.012662404785053
0.5481214085096876,8.356789669923213,4.800396961077848
0.6931471805599453,8.356789669923213,5.08428137149778
0.6097655716208943,8.357024439263416,4.925121791096696
0.7466879474879752,8.357024439263416,5.214461427741054
0.7747271675523681,8.357024439263416,5.265536703683093
0.6418538861723948,8.357024439263416,4.968068723131524
0.6418538861723948,8.357024439263416,5.006787688211648
0.6418538861723948,8.357024439263416,4.989074113451128
0.6981347220709844,8.357259153499912,5.113098616941091
0.6981347220709844,8.357259153499912,5.120733815656089
0.6981347220709844,8.357259153499912,5.125352520885565
0.6981347220709844,8.357259153499912,5.120728847239928
0.6981347220709844,8.357259153499912,5.084298409220523
0.6981347220709844,8.357259153499912,5.124241411153607
0.6981347220709844,8.357259153499912,5.113906741169034
0.6981347220709844,8.357259153499912,5.114843730365406
0.6931471805599453,8.357259153499912,5.100789538212037
0.6981347220709844,8.357259153499912,5.115453810899235
0.6418538861723948,8.357259153499912,5.005835520255764
0.6981347220709844,8.35772841676521,5.115044557457043
0.6981347220709844,8.35772841676521,5.085825756336595
0.5877866649021191,8.357962965845681,4.87797137272877
0.6981347220709844,8.357962965845681,5.045211571870857
0.7371640659767197,8.35819745992578,5.179790779525838
0.6626879730752367,8.35819745992578,5.020530521121005
0.6729444732424258,8.358431899031295,5.053502683369734
0.6931471805599453,8.358431899031295,4.992339488573723
0.6471032420585384,8.358431899031295,4.979641290712747
0.7466879474879752,8.358431899031295,5.189503784802677
0.6931471805599453,8.358431899031295,5.045550469659406
0.6575200029167941,8.358431899031295,5.0247025513076915
0.6418538861723948,8.358666283188,4.978042265241395
0.7227059828014898,8.358900612421644,5.156633795025674
0.7227059828014898,8.358900612421644,5.173148510244376
0.6471032420585384,8.358900612421644,4.995873810854572
0.6418538861723948,8.359134886757962,4.9836950219105125
0.5877866649021191,8.359134886757962,4.869321237815256
0.708035793053696,8.359134886757962,5.126929387754375
0.6418538861723948,8.359134886757962,4.974035443214403
0.6418538861723948,8.359134886757962,4.968063088293841
0.7929925155296614,8.359134886757962,5.288755421513332
0.708035793053696,8.359134886757962,5.133990798373098
0.6981347220709844,8.35936910622267,5.075747588094692
0.6418538861723948,8.35936910622267,4.987072853953676
0.6418538861723948,8.35936910622267,5.001299477323961
0.6418538861723948,8.35936910622267,4.9818639054299245
0.6418538861723948,8.35936910622267,4.988859213621662
0.6418538861723948,8.35936910622267,4.996823549572007
0.6418538861723948,8.35936910622267,4.979304559175493
0.6931471805599453,8.35936910622267,5.05828409604846
0.6418538861723948,8.35936910622267,4.98550088125986
0.6981347220709844,8.35936910622267,5.118595308128641
0.7419373447293773,8.35936910622267,5.175576743588232
0.7929925155296614,8.35936910622267,5.2962131542453195
0.7929925155296614,8.35936910622267,5.254359909515361
0.6981347220709844,8.359603270841466,5.093241212398431
0.6981347220709844,8.359603270841466,5.121321371741702
0.5933268452777344,8.359603270841466,4.901985381707486
0.7227059828014898,8.359603270841466,5.178876745355495
0.7654678421395714,8.359603270841466,5.244587316207032
0.6981347220709844,8.359603270841466,5.094302306037328
0.6981347220709844,8.35983738064003,5.083337501482673
0.6043159668533294,8.35983738064003,4.92770761110274
0.7561219797213337,8.35983738064003,5.234472364870242
0.7466879474879752,8.360305435879093,5.1912721436787255
0.7466879474879752,8.360305435879093,5.203968884164472
0.6931471805599453,8.360305435879093,5.1126331222525
0.6931471805599453,8.360305435879093,5.117346321402558
0.7371640659767197,8.360305435879093,5.166398587249138
0.7371640659767197,8.360305435879093,5.239430577574998
0.7030975114131134,8.360305435879093,5.131774776503737
0.7884573603642702,8.360539381370861,5.245713002557896
0.5538851132264376,8.360539381370861,4.788808084357533
0.6981347220709844,8.360539381370861,5.038657641514466
0.7793248768009976,8.360539381370861,5.268383062514518
0.6931471805599453,8.360539381370861,5.096489512947685
0.708035793053696,8.360539381370861,5.130915357729917
0.6523251860396903,8.360539381370861,5.026926948139308
0.708035793053696,8.360539381370861,5.119514093329628
0.6729444732424258,8.360539381370861,5.037885362063254
0.7884573603642702,8.360539381370861,5.246935178735899
0.5007752879124893,8.360773272144936,4.698555696622595
0.7419373447293773,8.360773272144936,5.208474657846238
0.6981347220709844,8.361007108226909,5.105888223776975
0.6418538861723948,8.361007108226909,5.016152274202747
0.7419373447293773,8.361007108226909,5.18584859700747
0.7419373447293773,8.361007108226909,5.19070760100093
0.7323678937132266,8.361007108226909,5.183111735279502
0.76080582903376,8.361007108226909,5.241907340831117
0.7275486072772778,8.361007108226909,5.176766039792654
0.6931471805599453,8.361007108226909,5.082979570900917
0.6981347220709844,8.361007108226909,5.094766481764298
0.6981347220709844,8.361007108226909,5.02956690164197
0.6981347220709844,8.361007108226909,5.029175948969508
0.6981347220709844,8.361007108226909,4.998953999322396
0.6981347220709844,8.361007108226909,5.0870857851707925
0.6981347220709844,8.361007108226909,5.075288246186355
0.7514160886839212,8.361240889642351,5.202460921568055
0.8285518175661483,8.361240889642351,5.333862100792825
0.6418538861723948,8.361240889642351,4.961104936050915
0.712949807856125,8.361240889642351,5.172804369068739
0.712949807856125,8.361240889642351,5.148525247712134
0.712949807856125,8.361240889642351,5.135236667522598
0.6418538861723948,8.361474616416817,4.9587468612454275
0.6931471805599453,8.361474616416817,5.109279968893762
0.2851789422336624,6.363028103540465,3.9987411427605632
0.2851789422336624,6.363028103540465,4.02308125810966
0.2851789422336624,6.363028103540465,4.023020332372782
0.2851789422336624,6.363028103540465,4.013386644204647
0.2776317365982795,6.364750756851911,3.98347383765309
0.2776317365982795,6.364750756851911,4.016392354042167
0.2776317365982795,6.364750756851911,3.9967976077013248
0.23111172096338664,6.364750756851911,3.8088600733138067
0.23111172096338664,6.364750756851911,3.776349892385477
0.23111172096338664,6.364750756851911,3.775183128657921
0.23111172096338664,6.364750756851911,3.765775678334679
0.23111172096338664,6.364750756851911,3.794459625645645
0.23111172096338664,6.364750756851911,3.8026326028950006
0.23111172096338664,6.364750756851911,3.7820263411413846
0.23111172096338664,6.364750756851911,3.77966897658166
0.23111172096338664,6.364750756851911,3.78588365280316
0.3001045924503381,6.364750756851911,4.094655380579737
0.2776317365982795,6.364750756851911,3.9880266439561805
0.262364264467491,6.366470447731438,3.902394075720096
0.262364264467491,6.366470447731438,3.9215753561076103
0.262364264467491,6.366470447731438,3.926671805918065
0.262364264467491,6.366470447731438,3.9289436799634427
0.262364264467491,6.366470447731438,3.9501788441115013
0.3220834991691133,6.366470447731438,4.136816395010424
0.29266961396282,6.366470447731438,4.056099106683808
0.35767444427181594,6.366470447731438,4.245640485392059
0.27002713721306015,6.366470447731438,4.001837383670081
0.3220834991691133,6.366470447731438,4.12957044769165
0.3220834991691133,6.366470447731438,4.124865652125386
0.6780335427498971,8.361474616416817,5.081778605506749
0.7275486072772778,8.361474616416817,5.153358187656128
0.7275486072772778,8.361474616416817,5.173168037498618
0.8064758658669484,8.361474616416817,5.327421094385143
0.7275486072772778,8.361474616416817,5.186124955436929
0.6471032420585384,8.361708288575842,5.000834354750287
0.6471032420585384,8.361708288575842,5.034227151484353
0.4762341789963716,8.361708288575842,4.6171932583168145
0.708035793053696,8.361941906144946,5.11794817664492
0.7030975114131134,8.362175469149628,5.105938807211691
0.7030975114131134,8.362175469149628,5.107435218225712
0.6523251860396903,8.362175469149628,5.051577281417087
0.49469624183610705,8.362175469149628,4.680254550601233
0.6830968447064438,8.362175469149628,5.0763092703606025
0.7178397931503169,8.362175469149628,5.162504058047013
0.7178397931503169,8.362175469149628,5.113282082925964
0.7561219797213337,8.36240897761537,5.2222529433299005
